timestamp,current,power_reactive,voltage,power,power_factor
2020-12-23 11:02:28,61.06861114501953,8.973733901977539,405.57080078125,11.151103973388672,0.7790643572807312
2020-12-23 11:02:28,61.06861114501953,8.973733901977539,405.57080078125,11.151103973388672,0.7790643572807312
2020-12-23 11:02:28,61.06861114501953,8.973733901977539,405.57080078125,11.151103973388672,0.7790643572807312
2020-12-23 11:02:28,61.06861114501953,8.973733901977539,405.57080078125,11.151103973388672,0.7790643572807312
2020-12-23 11:02:28,61.06861114501953,8.973733901977539,405.57080078125,11.151103973388672,0.7790643572807312
2020-12-23 11:02:28,61.06861114501953,8.973733901977539,405.57080078125,11.151103973388672,0.7790643572807312
2020-12-23 11:02:28,61.06861114501953,8.973733901977539,405.57080078125,11.151103973388672,0.7790643572807312
2020-12-23 11:02:28,61.06861114501953,8.973733901977539,405.57080078125,11.151103973388672,0.7790643572807312
2020-12-23 11:02:28,61.06861114501953,8.973733901977539,405.57080078125,11.151103973388672,0.7790643572807312
2020-12-23 11:02:59,61.05175018310547,8.954025268554688,405.7802734375,11.180869102478027,0.7805509567260742
2020-12-23 11:02:59,61.05175018310547,8.954025268554688,405.7802734375,11.180869102478027,0.7805509567260742
2020-12-23 11:02:59,61.05175018310547,8.954025268554688,405.7802734375,11.180869102478027,0.7805509567260742
2020-12-23 11:02:59,61.05175018310547,8.954025268554688,405.7802734375,11.180869102478027,0.7805509567260742
2020-12-23 11:02:59,61.05175018310547,8.954025268554688,405.7802734375,11.180869102478027,0.7805509567260742
2020-12-23 11:02:59,61.05175018310547,8.954025268554688,405.7802734375,11.180869102478027,0.7805509567260742
2020-12-23 11:02:59,61.05175018310547,8.954025268554688,405.7802734375,11.180869102478027,0.7805509567260742
2020-12-23 11:03:29,61.04084014892578,8.936688423156738,405.3908386230469,11.18104362487793,0.7811464071273804
2020-12-23 11:03:29,61.04084014892578,8.936688423156738,405.3908386230469,11.18104362487793,0.7811464071273804
2020-12-23 11:03:29,61.04084014892578,8.936688423156738,405.3908386230469,11.18104362487793,0.7811464071273804
2020-12-23 11:03:29,61.04084014892578,8.936688423156738,405.3908386230469,11.18104362487793,0.7811464071273804
2020-12-23 11:03:29,61.04084014892578,8.936688423156738,405.3908386230469,11.18104362487793,0.7811464071273804
2020-12-23 11:03:29,61.04084014892578,8.936688423156738,405.3908386230469,11.18104362487793,0.7811464071273804
2020-12-23 11:03:29,61.04084014892578,8.936688423156738,405.3908386230469,11.18104362487793,0.7811464071273804
2020-12-23 11:03:29,61.04084014892578,8.936688423156738,405.3908386230469,11.18104362487793,0.7811464071273804
2020-12-23 11:03:29,61.04084014892578,8.936688423156738,405.3908386230469,11.18104362487793,0.7811464071273804
2020-12-23 11:03:58,61.25661849975586,8.970586776733398,405.6080322265625,11.220343589782715,0.7810619473457336
2020-12-23 11:03:58,61.25661849975586,8.970586776733398,405.6080322265625,11.220343589782715,0.7810619473457336
2020-12-23 11:03:58,61.25661849975586,8.970586776733398,405.6080322265625,11.220343589782715,0.7810619473457336
2020-12-23 11:03:58,61.25661849975586,8.970586776733398,405.6080322265625,11.220343589782715,0.7810619473457336
2020-12-23 11:03:58,61.25661849975586,8.970586776733398,405.6080322265625,11.220343589782715,0.7810619473457336
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:28,61.44404983520508,8.938030242919922,405.2982482910156,11.294464111328125,0.784161388874054
2020-12-23 11:04:58,61.495765686035156,8.991133689880371,405.667236328125,11.282415390014648,0.7820440530776978
2020-12-23 11:04:58,61.495765686035156,8.991133689880371,405.667236328125,11.282415390014648,0.7820440530776978
2020-12-23 11:04:58,61.495765686035156,8.991133689880371,405.667236328125,11.282415390014648,0.7820440530776978
2020-12-23 11:04:58,61.495765686035156,8.991133689880371,405.667236328125,11.282415390014648,0.7820440530776978
2020-12-23 11:04:58,61.495765686035156,8.991133689880371,405.667236328125,11.282415390014648,0.7820440530776978
2020-12-23 11:04:58,61.495765686035156,8.991133689880371,405.667236328125,11.282415390014648,0.7820440530776978
2020-12-23 11:04:58,61.495765686035156,8.991133689880371,405.667236328125,11.282415390014648,0.7820440530776978
2020-12-23 11:04:58,61.495765686035156,8.991133689880371,405.667236328125,11.282415390014648,0.7820440530776978
2020-12-23 11:04:58,61.495765686035156,8.991133689880371,405.667236328125,11.282415390014648,0.7820440530776978
2020-12-23 11:04:58,61.495765686035156,8.991133689880371,405.667236328125,11.282415390014648,0.7820440530776978
2020-12-23 11:04:58,61.495765686035156,8.991133689880371,405.667236328125,11.282415390014648,0.7820440530776978
2020-12-23 11:05:28,55.52389144897461,8.76704216003418,405.7526550292969,9.64270305633545,0.7399038672447205
2020-12-23 11:05:28,55.52389144897461,8.76704216003418,405.7526550292969,9.64270305633545,0.7399038672447205
2020-12-23 11:05:28,55.52389144897461,8.76704216003418,405.7526550292969,9.64270305633545,0.7399038672447205
2020-12-23 11:05:28,55.52389144897461,8.76704216003418,405.7526550292969,9.64270305633545,0.7399038672447205
2020-12-23 11:05:28,55.52389144897461,8.76704216003418,405.7526550292969,9.64270305633545,0.7399038672447205
2020-12-23 11:05:28,55.52389144897461,8.76704216003418,405.7526550292969,9.64270305633545,0.7399038672447205
2020-12-23 11:05:28,55.52389144897461,8.76704216003418,405.7526550292969,9.64270305633545,0.7399038672447205
2020-12-23 11:05:28,55.52389144897461,8.76704216003418,405.7526550292969,9.64270305633545,0.7399038672447205
2020-12-23 11:05:28,55.52389144897461,8.76704216003418,405.7526550292969,9.64270305633545,0.7399038672447205
2020-12-23 11:05:58,55.633750915527344,8.74046516418457,406.1549377441406,9.732892990112305,0.7440211772918701
2020-12-23 11:05:58,55.633750915527344,8.74046516418457,406.1549377441406,9.732892990112305,0.7440211772918701
2020-12-23 11:05:58,55.633750915527344,8.74046516418457,406.1549377441406,9.732892990112305,0.7440211772918701
2020-12-23 11:05:58,55.633750915527344,8.74046516418457,406.1549377441406,9.732892990112305,0.7440211772918701
2020-12-23 11:05:58,55.633750915527344,8.74046516418457,406.1549377441406,9.732892990112305,0.7440211772918701
2020-12-23 11:05:58,55.633750915527344,8.74046516418457,406.1549377441406,9.732892990112305,0.7440211772918701
2020-12-23 11:06:28,55.48242950439453,8.717154502868652,405.81298828125,9.684118270874023,0.7432388663291931
2020-12-23 11:06:28,55.48242950439453,8.717154502868652,405.81298828125,9.684118270874023,0.7432388663291931
2020-12-23 11:06:28,55.48242950439453,8.717154502868652,405.81298828125,9.684118270874023,0.7432388663291931
2020-12-23 11:06:28,55.48242950439453,8.717154502868652,405.81298828125,9.684118270874023,0.7432388663291931
2020-12-23 11:06:28,55.48242950439453,8.717154502868652,405.81298828125,9.684118270874023,0.7432388663291931
2020-12-23 11:06:58,55.10710906982422,8.665409088134766,406.3036193847656,9.631035804748535,0.7433909773826599
2020-12-23 11:06:58,55.10710906982422,8.665409088134766,406.3036193847656,9.631035804748535,0.7433909773826599
2020-12-23 11:06:58,55.10710906982422,8.665409088134766,406.3036193847656,9.631035804748535,0.7433909773826599
2020-12-23 11:06:58,55.10710906982422,8.665409088134766,406.3036193847656,9.631035804748535,0.7433909773826599
2020-12-23 11:06:58,55.10710906982422,8.665409088134766,406.3036193847656,9.631035804748535,0.7433909773826599
2020-12-23 11:06:58,55.10710906982422,8.665409088134766,406.3036193847656,9.631035804748535,0.7433909773826599
2020-12-23 11:06:58,55.10710906982422,8.665409088134766,406.3036193847656,9.631035804748535,0.7433909773826599
2020-12-23 11:06:58,55.10710906982422,8.665409088134766,406.3036193847656,9.631035804748535,0.7433909773826599
2020-12-23 11:06:58,55.10710906982422,8.665409088134766,406.3036193847656,9.631035804748535,0.7433909773826599
2020-12-23 11:06:58,55.10710906982422,8.665409088134766,406.3036193847656,9.631035804748535,0.7433909773826599
2020-12-23 11:06:58,55.10710906982422,8.665409088134766,406.3036193847656,9.631035804748535,0.7433909773826599
2020-12-23 11:07:28,55.15111541748047,8.711989402770996,406.1907958984375,9.589926719665527,0.7401753664016724
2020-12-23 11:07:28,55.15111541748047,8.711989402770996,406.1907958984375,9.589926719665527,0.7401753664016724
